,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
32,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",24.104042053222656,0.987603305785124,0.012396694214876033,0.012396694214876033,0.9943661971830987,0.6647021012845643,0.43893308376228357
33,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",1.830366611480713,0.9865702479338843,0.013429752066115703,0.01859504132231405,0.9874367759830315,0.5840071046782053,0.3083429450211457
34,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",4.0020012855529785,0.9834710743801653,0.01652892561983471,0.004132231404958678,1.0,0.8925461643311144,0.22180627047262513
35,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.9824380165289256,0.01756198347107438,0.0030991735537190084,1.0,0.9204991102588755,0.16192672303356395
36,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.984504132231405,0.015495867768595042,0.006198347107438017,0.9992962702322309,0.835585148569477,0.27608797379503974
37,213,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.013486762923392221, 'GB:learning_rate': 0.04371787572474992, 'GB:min_samples_leaf': 173}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9855371900826446,0.014462809917355372,0.008264462809917356,0.9981894990947495,0.7786241328078394,0.3303696771174544
38,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",8.52336311340332,0.9855371900826446,0.014462809917355372,0.01756198347107438,0.98998786407767,0.6173508464036419,0.25710591277771244
39,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",24.104042053222656,0.9896694214876033,0.010330578512396695,0.01652892561983471,0.9873417721518988,0.550780069761289,0.5474964904071127
40,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",1.830366611480713,0.9886363636363636,0.011363636363636364,0.022727272727272728,0.9775043260911365,0.49059684735360126,0.39753940792003073
41,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",4.0020012855529785,0.9865702479338843,0.013429752066115703,0.010330578512396695,0.9965870307167235,0.7216631170462019,0.38465138043986896
42,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.9855371900826446,0.014462809917355372,0.009297520661157025,0.9972826086956522,0.7546310650744765,0.32043727047570236
43,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.9865702479338843,0.013429752066115703,0.010330578512396695,0.9965870307167235,0.7216631170462019,0.38465138043986896
44,328,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9855371900826446,0.014462809917355372,0.008264462809917356,0.9981894990947495,0.7786241328078394,0.3303696771174544
45,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",24.104042053222656,0.9896694214876033,0.010330578512396695,0.02169421487603306,0.9809725158562368,0.4897152856304012,0.7212616280567938
46,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",1.830366611480713,0.9865702479338843,0.013429752066115703,0.023760330578512397,0.9784454604833441,0.5185424695190446,0.47764487032510655
47,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",4.0020012855529785,0.987603305785124,0.012396694214876033,0.01756198347107438,0.9908127208480566,0.5918800262532952,0.6266395237972531
48,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.987603305785124,0.012396694214876033,0.01859504132231405,0.9885169154668316,0.5732292275221478,0.6106386190931508
49,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.9886363636363636,0.011363636363636364,0.01962809917355372,0.986522911051213,0.5407976559418481,0.6739505759270235
50,467,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.908234883610214, 'AB:n_estimators': 74}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9896694214876033,0.010330578512396695,0.02169421487603306,0.9809725158562368,0.4897152856304012,0.7212616280567938
51,313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",1.830366611480713,0.9886363636363636,0.011363636363636364,0.01859504132231405,0.9874927842986339,0.5525181638042483,0.24028716216216212
52,313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",4.0020012855529785,0.9886363636363636,0.011363636363636364,0.010330578512396695,0.9952116452786822,0.6822478991596639,0.3072478991596639
53,313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.9886363636363636,0.011363636363636364,0.011363636363636364,0.9942506707550786,0.6612059886577916,0.29707952482563144
54,313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.9896694214876033,0.010330578512396695,0.012396694214876033,0.9924178601516429,0.6186974789915968,0.36869747899159666
55,313,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0009277296423781054, 'RF:criterion': 'entropy', 'RF:max_features': 0.9773969467656698, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 116}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9907024793388429,0.009297520661157025,0.014462809917355372,0.988543371522095,0.5551470588235295,0.43014705882352944
56,931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",4.0020012855529785,0.987603305785124,0.012396694214876033,0.01652892561983471,0.9915254237288136,0.6046262681069092,0.5929054054054054
57,931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.987603305785124,0.012396694214876033,0.01756198347107438,0.989406779661017,0.5856279354285223,0.5773896916776139
58,931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.987603305785124,0.012396694214876033,0.01652892561983471,0.9915254237288136,0.6046262681069092,0.5929054054054054
59,931,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000970127831750683, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3167342160738267, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 2}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9896694214876033,0.010330578512396695,0.02066115702479339,0.9822485207100591,0.5004100595015873,0.6900337837837838
60,871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",4.465979099273682,0.9834710743801653,0.01652892561983471,0.0010330578512396695,1.0,0.9696328376461985,0.0
61,871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.9855371900826446,0.014462809917355372,0.004132231404958678,0.9993986770895971,0.8728991596638656,0.12289915966386554
62,871,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 4.264648322018445e-10, 'GB:learning_rate': 0.06809354867216855, 'GB:min_samples_leaf': 161}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.987603305785124,0.012396694214876033,0.008264462809917356,0.997191011235955,0.7457983193277311,0.24579831932773108
63,870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",4.033154487609863,0.984504132231405,0.015495867768595042,0.0030991735537190084,0.999719337636823,0.9079474678485172,0.120067518073824
64,870,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.0203492503799532e-05, 'GB:learning_rate': 0.06903165035763388, 'GB:min_samples_leaf': 136}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9865702479338843,0.013429752066115703,0.007231404958677686,0.9980544747081711,0.7845767282531543,0.23905219911462147
65,342,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.6049124432409314, 'GB:learning_rate': 0.10297432669490925, 'GB:min_samples_leaf': 84}",1219,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.7281634161770388, 'GB:learning_rate': 0.44826328408282606, 'GB:min_samples_leaf': 143}",3.1924920082092285,0.9855371900826446,0.014462809917355372,0.004132231404958678,0.9993986770895971,0.8728991596638656,0.12289915966386554
